<Mach-1 File>
<INFO>
Date:	Mon, Nov 13, 2023
Time:	14:50:46.000
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561140
Mach-1 System Model:	V500ct
Load Cell Name:	FT31009
Load Cell Type:	Multiple-axis
Load Cell Calibration Factor:	0.996708
Load Cell Offset:	-86.095833
Load Cell Calibration Date:	2023-11-13
<END INFO>
<Stress Relaxation>
Stage Axis:	Position (z)
Load Cell Axis:	Fz
Amplitude, mm:	0.3440
Velocity, mm/s:	0.0017
Number of Ramp:	1
Stop based on:	Fixed Relaxation Time
Fixed Relaxation Time, s:	60
Relaxation Rate, N/min:	0.0100
Time for Measurement of the Slope, s:	10
<DATA>
Time, s	Position (z), mm	Position (theta), deg	Fx, N	Fy, N	Fz, N	Tx, N-mm	Ty, N-mm	Tz, N-mm
50.720000	-2.263600	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
50.730000	-2.263600	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
50.740000	-2.263600	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
50.750000	-2.263600	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
50.760000	-2.263600	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
50.770000	-2.263600	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
50.780000	-2.263500	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
50.790000	-2.263500	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
50.800000	-2.263500	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
50.810000	-2.263500	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
50.820000	-2.263400	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
50.830000	-2.263400	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
50.840000	-2.263400	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
50.850000	-2.263400	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
50.860000	-2.263400	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
50.870000	-2.263300	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
50.880000	-2.263300	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
50.890000	-2.263300	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
50.900000	-2.263300	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
50.910000	-2.263300	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
50.920000	-2.263300	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
50.930000	-2.263300	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
50.940000	-2.263300	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
50.950000	-2.263200	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
50.960000	-2.263200	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
50.970000	-2.263200	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
50.980000	-2.263200	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
50.990000	-2.263200	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.000000	-2.263200	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
51.010000	-2.263100	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
51.020000	-2.263100	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
51.030000	-2.263100	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
51.040000	-2.263100	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
51.050000	-2.263100	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.060000	-2.263100	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
51.070000	-2.263000	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
51.080000	-2.263000	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
51.090000	-2.263000	0.000000	0.012957	0.025914	-0.019934	0.996708	-0.498354	-1.993416
51.100000	-2.263000	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
51.110000	-2.263000	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
51.120000	-2.263000	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.130000	-2.262900	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.140000	-2.262900	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
51.150000	-2.262900	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
51.160000	-2.262900	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
51.170000	-2.262900	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
51.180000	-2.262800	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
51.190000	-2.262800	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
51.200000	-2.262800	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
51.210000	-2.262800	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.220000	-2.262800	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.230000	-2.262800	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
51.240000	-2.262700	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
51.250000	-2.262700	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
51.260000	-2.262700	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.270000	-2.262700	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.280000	-2.262700	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.290000	-2.262600	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
51.300000	-2.262600	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
51.310000	-2.262600	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.320000	-2.262600	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.330000	-2.262600	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.340000	-2.262600	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
51.350000	-2.262600	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
51.360000	-2.262500	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.370000	-2.262500	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.380000	-2.262500	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.390000	-2.262500	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
51.400000	-2.262500	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
51.410000	-2.262500	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.420000	-2.262400	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.430000	-2.262400	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
51.440000	-2.262400	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
51.450000	-2.262400	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
51.460000	-2.262400	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.470000	-2.262300	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.480000	-2.262300	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.490000	-2.262300	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.500000	-2.262300	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
51.510000	-2.262200	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
51.520000	-2.262200	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.530000	-2.262200	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.540000	-2.262200	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.550000	-2.262200	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
51.560000	-2.262200	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
51.570000	-2.262200	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
51.580000	-2.262200	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.590000	-2.262200	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.600000	-2.262100	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.610000	-2.262100	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.620000	-2.262100	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
51.630000	-2.262100	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.640000	-2.262100	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.650000	-2.262100	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.660000	-2.262000	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
51.670000	-2.262000	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.680000	-2.262000	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.690000	-2.262000	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.700000	-2.262000	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.710000	-2.262000	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
51.720000	-2.261900	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.730000	-2.261900	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.740000	-2.261900	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.750000	-2.261900	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.760000	-2.261800	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.770000	-2.261800	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.780000	-2.261800	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.790000	-2.261800	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
51.800000	-2.261800	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
51.810000	-2.261700	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.820000	-2.261700	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
51.830000	-2.261700	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
51.840000	-2.261700	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.850000	-2.261700	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.860000	-2.261700	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.870000	-2.261700	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
51.880000	-2.261700	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.890000	-2.261700	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.900000	-2.261600	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.910000	-2.261600	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.920000	-2.261600	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
51.930000	-2.261500	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
51.940000	-2.261500	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.950000	-2.261500	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.960000	-2.261500	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.970000	-2.261500	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.980000	-2.261500	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
51.990000	-2.261500	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.000000	-2.261500	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.010000	-2.261400	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.020000	-2.261400	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.030000	-2.261400	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
52.040000	-2.261400	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
52.050000	-2.261400	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.060000	-2.261400	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.070000	-2.261300	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.080000	-2.261300	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
52.090000	-2.261300	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.100000	-2.261200	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.110000	-2.261200	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.120000	-2.261200	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.130000	-2.261200	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
52.140000	-2.261200	0.000000	0.019436	0.025914	-0.039868	0.996708	-0.498354	-1.993416
52.150000	-2.261200	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.160000	-2.261200	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.170000	-2.261100	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.180000	-2.261100	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.190000	-2.261100	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
52.200000	-2.261100	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
52.210000	-2.261100	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.220000	-2.261100	0.000000	0.019436	0.032393	-0.039868	0.996708	-0.996708	-1.993416
52.230000	-2.261100	0.000000	0.019436	0.032393	-0.039868	0.996708	-0.996708	-1.993416
52.240000	-2.261100	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
52.250000	-2.261100	0.000000	0.006479	0.025914	-0.039868	0.996708	-0.498354	-1.993416
52.260000	-2.261000	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.270000	-2.261000	0.000000	0.019436	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.280000	-2.261000	0.000000	0.019436	0.032393	-0.039868	0.996708	-0.996708	-1.993416
52.290000	-2.261000	0.000000	0.019436	0.025914	-0.039868	0.996708	-0.498354	-1.993416
52.300000	-2.260900	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
52.310000	-2.260900	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
52.320000	-2.260900	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.330000	-2.260800	0.000000	0.019436	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.340000	-2.260800	0.000000	0.019436	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.350000	-2.260800	0.000000	0.019436	0.025914	-0.039868	0.996708	-0.498354	-1.993416
52.360000	-2.260800	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
52.370000	-2.260800	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.380000	-2.260800	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.390000	-2.260800	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.400000	-2.260800	0.000000	0.019436	0.025914	-0.039868	0.996708	-0.498354	-1.993416
52.410000	-2.260800	0.000000	0.019436	0.025914	-0.039868	0.996708	-0.498354	-1.993416
52.420000	-2.260800	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.430000	-2.260700	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.440000	-2.260700	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.450000	-2.260700	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
52.460000	-2.260700	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
52.470000	-2.260700	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.480000	-2.260600	0.000000	0.019436	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.490000	-2.260600	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.500000	-2.260600	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
52.510000	-2.260500	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
52.520000	-2.260500	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
52.530000	-2.260500	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.540000	-2.260500	0.000000	0.019436	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.550000	-2.260500	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.560000	-2.260500	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
52.570000	-2.260500	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
52.580000	-2.260500	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.590000	-2.260500	0.000000	0.019436	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.600000	-2.260500	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.610000	-2.260400	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
52.620000	-2.260400	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
52.630000	-2.260400	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.640000	-2.260400	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.650000	-2.260400	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.660000	-2.260300	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
52.670000	-2.260300	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
52.680000	-2.260200	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.690000	-2.260200	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.700000	-2.260200	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.710000	-2.260200	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.720000	-2.260200	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.730000	-2.260200	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.740000	-2.260200	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.750000	-2.260200	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.760000	-2.260200	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
52.770000	-2.260200	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
52.780000	-2.260100	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.790000	-2.260100	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.800000	-2.260100	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
52.810000	-2.260100	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
52.820000	-2.260100	0.000000	0.019436	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.830000	-2.260000	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.840000	-2.260000	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.850000	-2.260000	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.860000	-2.260000	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.870000	-2.260000	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.880000	-2.260000	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.890000	-2.259900	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.900000	-2.259900	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.910000	-2.259900	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.920000	-2.259800	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.930000	-2.259800	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.940000	-2.259800	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.950000	-2.259800	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
52.960000	-2.259800	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
52.970000	-2.259800	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
52.980000	-2.259800	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
52.990000	-2.259800	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
53.000000	-2.259800	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
53.010000	-2.259700	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
53.020000	-2.259700	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
53.030000	-2.259700	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
53.040000	-2.259700	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
53.050000	-2.259700	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
53.060000	-2.259700	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
53.070000	-2.259600	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
53.080000	-2.259600	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
53.090000	-2.259600	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
53.100000	-2.259600	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
53.110000	-2.259500	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
53.120000	-2.259500	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
53.130000	-2.259500	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
53.140000	-2.259500	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
53.150000	-2.259500	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
53.160000	-2.259500	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
53.170000	-2.259500	0.000000	0.012957	0.025914	-0.039868	0.996708	-0.498354	-1.993416
53.180000	-2.259500	0.000000	0.012957	0.032393	-0.039868	0.996708	-0.498354	-1.993416
